5.675022602081298828e-01,1.058593988418579102e+00,9.817664027214050293e-01,1.365553855895996094e+00,1.195337057113647461e+00,1.157256841659545898e+00,1.057368278503417969e+00,7.118012905120849609e-01,8.280401825904846191e-01,8.364245891571044922e-01,1.019800662994384766e+00,1.147747755050659180e+00,6.789714097976684570e-01,9.680572748184204102e-01,7.241716384887695312e-01,7.687157392501831055e-01,1.007904291152954102e+00,1.338055491447448730e+00,1.214699506759643555e+00,1.110134840011596680e+00
-1.016666293144226074e+00,-2.191685199737548828e+00,-1.096648812294006348e+00,-9.753227233886718750e-01,-1.412591576576232910e+00,-6.039626598358154297e-01,-7.939842939376831055e-01,-7.989866137504577637e-01,-1.191245675086975098e+00,-1.728631973266601562e+00,-1.068888902664184570e+00,-6.812865734100341797e-01,-8.342524766921997070e-01,-9.545001387596130371e-01,-1.049982070922851562e+00,-1.031225442886352539e+00,-1.086635589599609375e+00,-2.144328594207763672e+00,-1.128023028373718262e+00,-9.470536708831787109e-01
-8.347792625427246094e-01,-1.441174864768981934e+00,-1.350810527801513672e+00,-1.315714240074157715e+00,-1.006871104240417480e+00,-8.502230644226074219e-01,-1.483404755592346191e+00,-9.796060323715209961e-01,-1.125283598899841309e+00,-1.697628974914550781e+00,-9.725023508071899414e-01,-9.496494531631469727e-01,-6.889073848724365234e-01,-1.066673398017883301e+00,-9.804593324661254883e-01,-9.515192508697509766e-01,-5.975303053855895996e-01,-9.410231113433837891e-01,-1.268300771713256836e+00,-1.077069520950317383e+00
6.979941725730895996e-01,2.732401609420776367e+00,8.383281826972961426e-01,6.079548001289367676e-01,9.484683275222778320e-01,3.867589235305786133e-01,7.283020019531250000e-01,8.205110430717468262e-01,1.028218388557434082e+00,8.678105473518371582e-01,6.855145692825317383e-01,1.249661803245544434e+00,1.022409558296203613e+00,5.718523263931274414e-01,7.294615507125854492e-01,7.305321693420410156e-01,1.070670485496520996e+00,8.169860839843750000e-01,1.143724560737609863e+00,1.144244790077209473e+00
6.899826526641845703e-01,9.105851054191589355e-01,3.647637069225311279e-01,1.098410487174987793e+00,6.596187353134155273e-01,1.022479414939880371e+00,3.856652081012725830e-01,1.370996594429016113e+00,9.986301660537719727e-01,6.629032492637634277e-01,5.140516161918640137e-01,7.272531390190124512e-01,7.627760171890258789e-01,3.762992322444915771e-01,8.543324470520019531e-01,7.816621065139770508e-01,9.746406674385070801e-01,1.366053521633148193e-01,4.283754825592041016e-01,1.390844106674194336e+00
4.644455388188362122e-02,1.693003773689270020e-01,1.763810068368911743e-01,4.559059441089630127e-01,6.661965250968933105e-01,3.901143372058868408e-01,1.470758765935897827e-01,8.451734483242034912e-02,1.977703869342803955e-01,1.928890943527221680e-01,3.788280487060546875e-01,7.890842556953430176e-01,4.944897890090942383e-01,4.256850779056549072e-01,2.045956850051879883e-01,-1.002265736460685730e-01,4.923256337642669678e-01,8.081901073455810547e-01,3.181037902832031250e-01,3.508903086185455322e-01
-1.444665074348449707e+00,-9.960927963256835938e-01,-1.354607343673706055e+00,-1.037231445312500000e+00,-8.157404065132141113e-01,-1.187766194343566895e+00,-6.579660177230834961e-01,-9.408237338066101074e-01,-1.070577383041381836e+00,-1.074620127677917480e+00,-1.348985552787780762e+00,-7.111530900001525879e-01,-7.894467115402221680e-01,-1.690105676651000977e+00,-1.098565459251403809e+00,-1.215338230133056641e+00,-9.395600557327270508e-01,-1.390345096588134766e+00,-1.247392773628234863e+00,-1.587504148483276367e+00
-1.603618502616882324e+00,-1.091559290885925293e+00,-1.089980602264404297e+00,-1.128163218498229980e+00,-1.362448811531066895e+00,-1.030165791511535645e+00,-9.363909959793090820e-01,-1.032826304435729980e+00,-1.138477683067321777e+00,-1.238150000572204590e+00,-1.235699295997619629e+00,-1.023121476173400879e+00,-1.032217025756835938e+00,-1.047415256500244141e+00,-8.270447850227355957e-01,-6.699801683425903320e-01,-1.397451519966125488e+00,-1.359950184822082520e+00,-9.671590924263000488e-01,-2.762186288833618164e+00
-8.799115419387817383e-01,-1.334604263305664062e+00,-1.224958896636962891e+00,-1.054633855819702148e+00,-9.990347027778625488e-01,-7.133512496948242188e-01,-8.603298664093017578e-01,-1.461795687675476074e+00,-8.062362670898437500e-01,-1.532927155494689941e+00,-1.283104777336120605e+00,-1.037162423133850098e+00,-1.330819129943847656e+00,-1.398088574409484863e+00,-8.211016058921813965e-01,-6.950362920761108398e-01,-8.937500715255737305e-01,-5.048284530639648438e-01,-9.319531917572021484e-01,-1.421085000038146973e+00
-8.635158538818359375e-01,-1.048201799392700195e+00,-4.486536383628845215e-01,-1.230541467666625977e+00,-1.220671772956848145e+00,-1.378350853919982910e+00,-9.416311979293823242e-01,-1.319572091102600098e+00,-8.720868825912475586e-01,-1.021772861480712891e+00,-1.117522835731506348e+00,-1.255247354507446289e+00,-1.212422728538513184e+00,-9.573006033897399902e-01,-9.862261414527893066e-01,-9.679934382438659668e-01,-1.338193655014038086e+00,-8.321630954742431641e-01,-1.369445919990539551e+00,-1.131507635116577148e+00
1.456723362207412720e-01,3.562520444393157959e-01,-2.220247872173786163e-02,4.471203684806823730e-01,3.976418673992156982e-01,5.228108167648315430e-01,3.589599430561065674e-01,-3.229390382766723633e-01,1.550550162792205811e-01,7.203046679496765137e-01,-2.890850007534027100e-01,-2.241965681314468384e-01,4.463987052440643311e-01,-1.687673181295394897e-01,2.199669033288955688e-01,-3.567366627976298332e-03,2.183471471071243286e-01,4.411198198795318604e-01,2.782927751541137695e-01,3.949384391307830811e-01
-8.855432271957397461e-01,-1.306331276893615723e+00,-1.186220169067382812e+00,-9.875536561012268066e-01,-9.380666613578796387e-01,-8.544339537620544434e-01,-8.422138094902038574e-01,-1.013248205184936523e+00,-9.126263260841369629e-01,-1.357668161392211914e+00,-5.109826922416687012e-01,-1.069640517234802246e+00,-9.875912666320800781e-01,-5.949398279190063477e-01,-8.693540692329406738e-01,-1.332673430442810059e+00,-5.591112971305847168e-01,-8.099148869514465332e-01,-1.090380430221557617e+00,-5.546574592590332031e-01
1.121891021728515625e+00,1.272854089736938477e+00,1.076326370239257812e+00,8.620982170104980469e-01,1.316502571105957031e+00,7.830743789672851562e-01,1.116105556488037109e+00,1.633286714553833008e+00,1.110604882240295410e+00,1.240842819213867188e+00,1.158538341522216797e+00,1.245666027069091797e+00,1.185346603393554688e+00,1.454476594924926758e+00,1.165847063064575195e+00,2.427875518798828125e+00,8.513581156730651855e-01,1.672999501228332520e+00,1.059931039810180664e+00,1.468811869621276855e+00
9.692123532295227051e-02,4.144313931465148926e-01,-1.630508899688720703e-01,-6.537235379219055176e-01,-1.858223229646682739e-01,-6.592262536287307739e-02,-2.265904992818832397e-01,-4.662449359893798828e-01,-1.445349156856536865e-01,-6.882512569427490234e-02,9.209974855184555054e-02,-3.371561765670776367e-01,-1.126992553472518921e-01,-4.052087068557739258e-01,-6.332658529281616211e-01,-3.630590140819549561e-01,-2.872498147189617157e-02,-8.586271852254867554e-02,-2.304706871509552002e-01,-3.553164899349212646e-01
-6.240429282188415527e-01,-9.788005948066711426e-01,-6.956545710563659668e-01,-1.301113128662109375e+00,-8.887194991111755371e-01,-4.106930196285247803e-01,-5.259020924568176270e-01,-1.052370667457580566e+00,-1.066701054573059082e+00,-2.596130967140197754e-01,-7.175307869911193848e-01,-1.051365017890930176e+00,-8.797025680541992188e-01,-9.958425164222717285e-01,-8.646502494812011719e-01,-1.034304618835449219e+00,-7.998958826065063477e-01,-2.477378606796264648e+00,-1.064349889755249023e+00,-9.678834676742553711e-01
-2.993946671485900879e-01,-9.255424737930297852e-01,-6.204597353935241699e-01,-6.983581781387329102e-01,-2.843559384346008301e-01,-4.390220642089843750e-01,-6.750804185867309570e-01,-5.955097079277038574e-01,-5.325290560722351074e-01,-6.513649225234985352e-01,-5.487912297248840332e-01,-6.793861985206604004e-01,-6.449649333953857422e-01,-7.576273083686828613e-01,-6.452807784080505371e-01,-2.125470787286758423e-01,-7.323868870735168457e-01,5.452794432640075684e-01,-3.278796374797821045e-01,-1.240399837493896484e+00
-1.117818474769592285e+00,-7.455276846885681152e-01,-7.438918352127075195e-01,-1.018319010734558105e+00,-6.514213085174560547e-01,-1.034397959709167480e+00,-2.449926137924194336e-01,-1.204818129539489746e+00,-9.584897160530090332e-01,-1.079338073730468750e+00,-4.491942226886749268e-01,-3.117530345916748047e-01,-9.553296566009521484e-01,-3.055666983127593994e-01,-9.681553244590759277e-01,-9.817991256713867188e-01,-4.526483118534088135e-01,-2.143516302108764648e+00,-8.310363292694091797e-01,-7.751358747482299805e-01
-4.962364137172698975e-01,-8.275089263916015625e-01,-4.865676760673522949e-01,-4.540302455425262451e-01,-7.326980829238891602e-01,-7.209166288375854492e-01,-5.647850036621093750e-01,-5.851365327835083008e-01,-9.117353558540344238e-01,-5.573754310607910156e-01,9.769554436206817627e-02,-1.170783877372741699e+00,-5.389906764030456543e-01,2.345615625381469727e-01,-4.189570844173431396e-01,-6.619305610656738281e-01,-7.713419795036315918e-01,-6.401796936988830566e-01,-7.540245652198791504e-01,-7.379689216613769531e-01
7.540019750595092773e-01,1.381084322929382324e+00,8.362242579460144043e-01,1.290312170982360840e+00,8.110163807868957520e-01,1.110442996025085449e+00,4.862473607063293457e-01,9.302205443382263184e-01,8.691558241844177246e-01,1.312080860137939453e+00,8.270398378372192383e-01,1.303028821945190430e+00,1.207711100578308105e+00,8.234764933586120605e-01,7.925327420234680176e-01,5.819766521453857422e-01,8.693575859069824219e-01,3.780374228954315186e-01,1.042920470237731934e+00,3.951347768306732178e-01
-9.876387119293212891e-01,-9.667754769325256348e-01,-5.903322100639343262e-01,-9.920815229415893555e-01,-9.358107447624206543e-01,-9.245551824569702148e-01,-9.502943158149719238e-01,-9.252376556396484375e-01,-1.385742068290710449e+00,-3.480068743228912354e-01,-5.792588591575622559e-01,-1.011132001876831055e+00,-1.172008752822875977e+00,-7.935848236083984375e-01,-9.012402892112731934e-01,-1.078623294830322266e+00,-3.229461908340454102e-01,-1.058648347854614258e+00,-8.634451031684875488e-01,-1.484110116958618164e+00
-4.652685299515724182e-02,-4.869538173079490662e-02,-2.566806077957153320e-01,-6.247619390487670898e-01,-2.569071948528289795e-01,-3.141330480575561523e-01,-1.671532988548278809e-01,-6.035932302474975586e-01,-1.031070277094841003e-01,-2.436371445655822754e-01,-7.083121687173843384e-02,5.204400420188903809e-01,-2.021234184503555298e-01,-5.016105622053146362e-02,-7.825899869203567505e-02,-5.447597503662109375e-01,5.710699781775474548e-02,-1.578721255064010620e-01,-2.970517277717590332e-01,-1.724687665700912476e-01
-9.393683075904846191e-01,-9.227566123008728027e-01,-5.942878127098083496e-01,-9.409351348876953125e-01,-7.731285691261291504e-01,-1.033632397651672363e+00,-8.341815471649169922e-01,-1.109901428222656250e+00,-9.505941271781921387e-01,-8.744269013404846191e-01,-6.357687115669250488e-01,-9.944468736648559570e-01,-9.907506108283996582e-01,-1.103368520736694336e+00,-9.067832827568054199e-01,-8.553916811943054199e-01,-1.326894044876098633e+00,-9.780517220497131348e-01,-1.472191691398620605e+00,-5.081745386123657227e-01
8.721395730972290039e-01,8.350413441658020020e-01,8.333250284194946289e-01,5.551159977912902832e-01,6.028503179550170898e-01,1.168684720993041992e+00,8.963463306427001953e-01,8.468979597091674805e-01,1.059819340705871582e+00,1.240590691566467285e+00,4.719253778457641602e-01,6.127888560295104980e-01,7.892133593559265137e-01,1.760624647140502930e+00,7.569786906242370605e-01,7.016829848289489746e-01,8.198233246803283691e-01,3.216221928596496582e-01,6.972761750221252441e-01,7.443031668663024902e-01
1.131354331970214844e+00,9.714025855064392090e-01,1.190043687820434570e+00,6.958891749382019043e-01,1.215893507003784180e+00,1.065325379371643066e+00,1.210082292556762695e+00,7.056105732917785645e-01,9.629572629928588867e-01,1.151473641395568848e+00,1.044743537902832031e+00,1.429225564002990723e+00,8.661456108093261719e-01,1.202057600021362305e+00,7.660909891128540039e-01,6.671105027198791504e-01,6.862987875938415527e-01,6.079705357551574707e-01,8.309249877929687500e-01,1.086237549781799316e+00
-8.884069919586181641e-01,-1.299596190452575684e+00,-4.242694675922393799e-01,-7.995297908782958984e-01,-7.603779435157775879e-01,-1.241235971450805664e+00,-8.131509423255920410e-01,-1.033045172691345215e+00,-1.138157963752746582e+00,-1.220433831214904785e+00,-1.029474854469299316e+00,-8.754251599311828613e-01,-1.065696239471435547e+00,-6.653745770454406738e-01,-1.001590728759765625e+00,-1.706095576286315918e+00,-1.151627898216247559e+00,-2.438742965459823608e-01,-1.076799869537353516e+00,-1.260968208312988281e+00
4.507372677326202393e-01,5.310883522033691406e-01,1.287398487329483032e-01,7.255293726921081543e-01,5.015141963958740234e-01,4.480196237564086914e-01,7.708141207695007324e-01,1.830366104841232300e-01,8.267445564270019531e-01,7.233414798974990845e-02,5.933006405830383301e-01,7.981410622596740723e-01,3.082551658153533936e-01,1.481770277023315430e+00,5.448724627494812012e-01,6.754242777824401855e-01,5.252558588981628418e-01,6.146134138107299805e-01,4.162493646144866943e-01,6.046022772789001465e-01
-1.148728251457214355e+00,-1.310065746307373047e+00,-6.089867353439331055e-01,-1.461623787879943848e+00,-9.650389552116394043e-01,-8.359227180480957031e-01,-1.132443428039550781e+00,-1.060029506683349609e+00,-9.952675700187683105e-01,-1.397228240966796875e+00,-8.206957578659057617e-01,-8.612298965454101562e-01,-1.016095161437988281e+00,-8.225597739219665527e-01,-4.172588288784027100e-01,-1.005945086479187012e+00,-1.001286864280700684e+00,-1.474397778511047363e+00,-1.402482271194458008e+00,-9.409198164939880371e-01
-5.252729654312133789e-01,-5.512304306030273438e-01,-4.038687911815941334e-04,-4.688351452350616455e-01,-3.161260783672332764e-01,-3.013012707233428955e-01,-6.487768888473510742e-01,-6.697462797164916992e-01,-5.418795943260192871e-01,-4.778016209602355957e-01,-4.588071107864379883e-01,-7.126822471618652344e-01,-2.511097788810729980e-01,-6.060108542442321777e-01,-2.717513144016265869e-01,-3.285672068595886230e-01,-4.052126407623291016e-01,4.546659290790557861e-01,-1.774926334619522095e-01,-3.708840608596801758e-01
-3.071975708007812500e-01,-4.198417067527770996e-01,-4.859164357185363770e-01,-6.472474336624145508e-01,-5.757578611373901367e-01,-9.005499482154846191e-01,-4.424221217632293701e-01,-8.552685379981994629e-01,-8.720886707305908203e-01,-5.551931858062744141e-01,-6.253455877304077148e-01,-7.442722916603088379e-01,-9.346006810665130615e-02,-8.648649454116821289e-01,-7.073614597320556641e-01,-3.813607096672058105e-01,-7.212821841239929199e-01,-2.551715075969696045e-01,-7.203441858291625977e-01,-8.074173927307128906e-01
5.051006674766540527e-01,6.936771869659423828e-01,5.147004127502441406e-02,-1.027005314826965332e-01,5.677770376205444336e-01,1.129267692565917969e+00,8.030200600624084473e-01,8.125647306442260742e-01,6.910783052444458008e-01,1.905317753553390503e-01,3.485186100006103516e-01,6.179069876670837402e-01,5.857715010643005371e-01,4.450663328170776367e-01,6.388327479362487793e-01,6.491693258285522461e-01,4.642943441867828369e-01,6.724489331245422363e-01,1.993277519941329956e-01,1.218492865562438965e+00
1.099516749382019043e+00,7.809165716171264648e-01,1.191312909126281738e+00,3.839658796787261963e-01,1.357540011405944824e+00,9.397376775741577148e-01,5.856565237045288086e-01,8.932680487632751465e-01,9.488987326622009277e-01,1.409247756004333496e+00,6.615310311317443848e-01,1.175341963768005371e+00,8.182414174079895020e-01,6.893171668052673340e-01,1.200384616851806641e+00,8.270241618156433105e-01,1.271158099174499512e+00,2.807866573333740234e+00,1.181137919425964355e+00,1.465597510337829590e+00
8.015198111534118652e-01,1.020242452621459961e+00,8.401975631713867188e-01,8.987395763397216797e-01,1.227485895156860352e+00,1.247359275817871094e+00,8.510292172431945801e-01,1.177210688591003418e+00,1.185739040374755859e+00,7.799103260040283203e-01,1.113350629806518555e+00,8.639202713966369629e-01,1.265086770057678223e+00,2.167045593261718750e+00,1.097612261772155762e+00,1.456824064254760742e+00,7.356590628623962402e-01,8.739079236984252930e-01,1.106753468513488770e+00,1.056213259696960449e+00
-1.017620325088500977e+00,-1.213634967803955078e+00,-9.028423428535461426e-01,-7.835401892662048340e-01,-5.960752367973327637e-01,-7.900359630584716797e-01,-7.242854833602905273e-01,-4.610816538333892822e-01,-9.448289871215820312e-01,-1.368914365768432617e+00,-9.443989992141723633e-01,-8.991348147392272949e-01,-1.117899417877197266e+00,-1.122556805610656738e+00,-1.492756962776184082e+00,-1.058497309684753418e+00,-1.084310531616210938e+00,-1.787099361419677734e+00,-1.161676406860351562e+00,-1.001233458518981934e+00
