3.623508214950561523e-01,6.077583432197570801e-01,5.588896870613098145e-01,2.499442994594573975e-01,1.748557388782501221e-01,7.012674957513809204e-02,3.697722554206848145e-01,4.118259251117706299e-01,7.274871319532394409e-02,4.960628598928451538e-02,1.632658392190933228e-02,-1.038063131272792816e-02,2.444018721580505371e-01,2.220501005649566650e-02,5.580471754074096680e-01,3.888283669948577881e-01,9.585002064704895020e-02,2.128472626209259033e-01,2.878762185573577881e-01,3.395311832427978516e-01
7.100081443786621094e-02,-2.316215448081493378e-02,1.472205668687820435e-01,-4.830617457628250122e-03,-2.008107677102088928e-02,2.226760424673557281e-02,1.060245744884014130e-02,-1.344453245401382446e-01,5.265798792243003845e-02,1.617735177278518677e-01,-3.565407395362854004e-01,-4.177285432815551758e-01,-1.357743591070175171e-01,-1.864080131053924561e-01,-2.158037126064300537e-01,-1.918056160211563110e-01,-3.110126256942749023e-01,-2.397594898939132690e-01,5.908350646495819092e-02,-4.735497012734413147e-02
2.211163640022277832e-01,1.898628324270248413e-01,4.751303791999816895e-01,1.772419363260269165e-01,-1.527470797300338745e-01,1.559964567422866821e-01,8.802983909845352173e-03,-3.554177284240722656e-02,1.272983253002166748e-01,2.050701379776000977e-01,-4.347507059574127197e-01,4.358564317226409912e-02,1.140721216797828674e-01,3.594213426113128662e-01,-3.329069614410400391e-01,-3.401458263397216797e-01,2.460430748760700226e-02,-2.572507970035076141e-02,5.182702541351318359e-01,-1.718126237392425537e-01
5.049632191658020020e-01,5.994145274162292480e-01,6.489662528038024902e-01,7.095645070075988770e-01,3.269279003143310547e-01,5.670157670974731445e-01,4.993146955966949463e-01,3.346835374832153320e-01,3.758208155632019043e-01,3.259028196334838867e-01,5.693727731704711914e-01,4.667725265026092529e-01,4.345279335975646973e-01,3.087541460990905762e-01,3.234371840953826904e-01,3.864570558071136475e-01,3.984034359455108643e-01,4.782631695270538330e-01,7.474997043609619141e-01,4.937756657600402832e-01
1.365525722503662109e-01,-1.182330213487148285e-02,-3.282541334629058838e-01,-7.333396375179290771e-02,4.483253136277198792e-02,-5.479521751403808594e-01,-1.149879209697246552e-02,-1.007778272032737732e-01,7.286661770194768906e-03,-1.733922362327575684e-01,-1.312495023012161255e-01,1.111192032694816589e-01,3.369437456130981445e-01,9.297174960374832153e-02,-1.905509680509567261e-01,-1.870528757572174072e-01,-1.840203404426574707e-01,1.360462307929992676e-01,-4.273833036422729492e-01,-3.154106736183166504e-01
-6.848294138908386230e-01,1.447727978229522705e-01,-3.486367762088775635e-01,-4.872436523437500000e-01,-1.665348261594772339e-01,1.795090585947036743e-01,-2.511335015296936035e-01,-1.879652887582778931e-01,-6.300707906484603882e-02,-2.630404233932495117e-01,-4.697155952453613281e-01,9.362399578094482422e-02,-2.755472958087921143e-01,1.996332108974456787e-01,-1.253788918256759644e-01,-2.930779755115509033e-01,-1.458277404308319092e-01,-4.895296096801757812e-01,-1.387539207935333252e-01,-2.669789791107177734e-01
-3.884484767913818359e-01,-4.113158583641052246e-01,1.050782483071088791e-02,-2.591053545475006104e-01,-1.640610843896865845e-01,-3.572517931461334229e-01,-3.763978183269500732e-01,-3.811979293823242188e-01,-2.847629189491271973e-01,-1.963409632444381714e-01,-2.700912058353424072e-01,-3.410566970705986023e-02,-1.199154555797576904e-01,-5.273348093032836914e-01,-3.916699290275573730e-01,-1.945657469332218170e-02,-3.448651432991027832e-01,-2.398765683174133301e-01,-6.139894127845764160e-01,-1.539817899465560913e-01
-4.155336916446685791e-01,1.197005622088909149e-02,-2.494902610778808594e-01,-8.103603869676589966e-02,-3.819353878498077393e-01,-7.176049947738647461e-01,2.654779553413391113e-01,2.719948999583721161e-02,-1.979479044675827026e-01,-1.453633904457092285e-01,-1.523679643869400024e-01,-4.735347926616668701e-01,-3.701864778995513916e-01,-3.572821989655494690e-02,-6.919214129447937012e-01,-3.284603655338287354e-01,-3.753952682018280029e-02,-1.313624382019042969e-01,-8.154644966125488281e-01,-4.699804820120334625e-03
-4.613693058490753174e-01,-5.372361540794372559e-01,-4.102812409400939941e-01,1.891724169254302979e-01,-2.239846289157867432e-01,-1.597309708595275879e-01,-3.810237646102905273e-01,-5.016698688268661499e-02,-4.629427790641784668e-01,-2.016896009445190430e-01,2.605783045291900635e-01,3.147154301404953003e-02,1.007631123065948486e-01,-6.450724601745605469e-01,-3.088484108448028564e-01,-7.281421869993209839e-02,-2.031600326299667358e-01,-1.185084879398345947e-01,5.320141464471817017e-02,-1.730919182300567627e-01
3.759247660636901855e-01,8.125260472297668457e-01,9.434641003608703613e-01,1.028752565383911133e+00,2.055826485157012939e-01,4.031844735145568848e-01,7.934716939926147461e-01,8.158274888992309570e-01,6.236448884010314941e-01,4.925320744514465332e-01,8.378478884696960449e-01,4.960193634033203125e-01,5.893670916557312012e-01,8.374239206314086914e-01,3.879756927490234375e-01,4.285101294517517090e-01,8.934751152992248535e-01,2.304426431655883789e-01,7.813669443130493164e-01,7.417631149291992188e-02
-5.724722743034362793e-01,7.296919822692871094e-02,-5.292882919311523438e-01,-5.828160047531127930e-01,-2.645157873630523682e-01,-3.790085911750793457e-01,-6.131222248077392578e-01,-4.109646081924438477e-01,-1.143495962023735046e-01,-8.851443976163864136e-02,-3.269466757774353027e-01,-2.340600341558456421e-01,-1.532068848609924316e-02,-7.054598070681095123e-03,-2.885438799858093262e-01,-1.267486661672592163e-01,-2.088054418563842773e-01,-4.558493793010711670e-01,-2.214081287384033203e-01,-2.019982188940048218e-01
3.776827454566955566e-01,6.082980036735534668e-01,3.015651404857635498e-01,2.612405121326446533e-01,-1.266745012253522873e-02,4.934022724628448486e-01,4.370463192462921143e-01,1.227612942457199097e-01,7.554169297218322754e-01,3.514209687709808350e-01,4.676613509654998779e-01,2.735396921634674072e-01,7.780011296272277832e-01,2.421525716781616211e-01,5.724391937255859375e-01,4.047747850418090820e-01,5.875546336174011230e-01,8.083391189575195312e-01,8.785031437873840332e-01,4.270475506782531738e-01
-2.038526684045791626e-01,-4.805450737476348877e-01,-3.451734185218811035e-01,5.547954700887203217e-03,-4.376290366053581238e-02,-3.260932266712188721e-01,-2.084945589303970337e-01,-2.717820703983306885e-01,-7.424292564392089844e-01,-2.080181986093521118e-02,-1.400864422321319580e-01,-1.397527009248733521e-01,-6.446835994720458984e-01,-4.294677674770355225e-01,-3.714329898357391357e-01,-2.589436993002891541e-02,-5.343173742294311523e-01,-1.810295581817626953e-01,-1.634808033704757690e-01,-7.390193641185760498e-02
-6.186496615409851074e-01,-4.118627309799194336e-01,-2.984135448932647705e-01,-6.678326129913330078e-01,-7.610659003257751465e-01,-2.181090414524078369e-01,-2.951649427413940430e-01,-4.258379638195037842e-01,-6.819912195205688477e-01,-1.598075628280639648e-01,-1.862414479255676270e-01,-4.440181553363800049e-01,-2.848604321479797363e-01,-5.931025147438049316e-01,-2.882039546966552734e-01,-4.968796670436859131e-01,-3.290284872055053711e-01,-1.269477903842926025e-01,-5.593849420547485352e-01,-3.796569705009460449e-01
-5.576718449592590332e-01,-5.496230125427246094e-01,-2.951267957687377930e-01,-5.305733084678649902e-01,-4.984585344791412354e-01,-1.704069972038269043e-02,-7.597494125366210938e-01,-6.230454444885253906e-01,-2.913054525852203369e-01,-4.448557794094085693e-01,-2.471682578325271606e-01,-6.757501959800720215e-01,-5.440713167190551758e-01,-6.204143166542053223e-01,-4.219323694705963135e-01,-5.467294454574584961e-01,-6.185992360115051270e-01,-4.295819997787475586e-01,-8.718048334121704102e-01,-2.313215732574462891e-01
2.724703550338745117e-01,2.312691807746887207e-01,1.591196209192276001e-01,6.306212544441223145e-01,3.052952587604522705e-01,5.488121509552001953e-01,2.998255491256713867e-01,2.750668823719024658e-01,4.941482841968536377e-01,5.919449329376220703e-01,4.028021395206451416e-01,-7.329399883747100830e-02,2.920455634593963623e-01,1.757224947214126587e-01,4.077155292034149170e-01,-2.410960495471954346e-01,9.659862518310546875e-02,3.887591660022735596e-01,1.848157793283462524e-01,5.235210806131362915e-02
-8.844935894012451172e-01,-5.999473333358764648e-01,-8.933964371681213379e-01,-4.454586803913116455e-01,-7.967925667762756348e-01,-9.688876867294311523e-01,-1.001352667808532715e+00,-9.825781583786010742e-01,-6.739718317985534668e-01,-7.575722336769104004e-01,-9.305299520492553711e-01,-9.585072994232177734e-01,-6.562083959579467773e-01,-9.018373489379882812e-01,-5.570746660232543945e-01,-8.281426429748535156e-01,-5.962004661560058594e-01,-8.327189087867736816e-01,-7.672446966171264648e-01,-6.286122202873229980e-01
3.226384520530700684e-01,3.911359608173370361e-01,2.381916195154190063e-01,6.538115143775939941e-01,5.203850269317626953e-01,3.193309307098388672e-01,2.721879631280899048e-02,-4.733088016510009766e-01,7.062328457832336426e-01,4.721743166446685791e-01,2.297566980123519897e-01,-3.524863421916961670e-01,-3.023907914757728577e-02,3.811825811862945557e-01,1.045083701610565186e-01,9.301793575286865234e-02,9.650307148694992065e-02,4.163035750389099121e-01,5.336459279060363770e-01,3.107789158821105957e-01
-4.801226258277893066e-01,-1.381381899118423462e-01,4.163419455289840698e-02,-2.948026955127716064e-01,-7.816184759140014648e-01,-5.443550348281860352e-01,2.151215448975563049e-02,-4.449007213115692139e-01,-1.936561763286590576e-01,-2.565843462944030762e-01,-3.419994115829467773e-01,-7.057835459709167480e-01,-4.581020474433898926e-01,-3.374388813972473145e-01,-5.018227547407150269e-02,-4.872460365295410156e-01,-5.537580251693725586e-01,-5.718881487846374512e-01,-1.017455905675888062e-01,-3.110977709293365479e-01
-3.538166284561157227e-01,-9.585756063461303711e-01,-7.177944183349609375e-01,-5.460512638092041016e-01,-4.072176218032836914e-01,-2.118654996156692505e-01,-4.905076026916503906e-01,-4.770997762680053711e-01,-1.001220464706420898e+00,-3.599576056003570557e-01,-8.076873421669006348e-01,-7.411009073257446289e-01,-7.425965666770935059e-01,-1.058425784111022949e+00,-6.727585792541503906e-01,-7.445902824401855469e-01,-5.498836040496826172e-01,-5.672823190689086914e-01,-6.102498769760131836e-01,-5.453060269355773926e-01
2.786771357059478760e-01,4.154970943927764893e-01,5.430702567100524902e-01,4.533049464225769043e-01,8.061297982931137085e-02,1.773184686899185181e-01,-1.286625163629651070e-03,2.155628800392150879e-01,2.579756677150726318e-01,4.044327139854431152e-01,-3.204500675201416016e-01,5.536937117576599121e-01,2.963078320026397705e-01,3.717204034328460693e-01,4.967141151428222656e-02,3.585964441299438477e-01,7.349259853363037109e-01,4.269525408744812012e-01,1.585585922002792358e-01,1.645894162356853485e-02
1.518491953611373901e-01,7.423344999551773071e-03,3.093183338642120361e-01,4.155674278736114502e-01,1.654297113418579102e-01,3.318200409412384033e-01,4.447097778320312500e-01,5.563859269022941589e-02,1.591354608535766602e-01,3.552343249320983887e-01,4.740256369113922119e-01,4.986914619803428650e-02,8.731418848037719727e-02,9.878268837928771973e-02,1.261683851480484009e-01,-1.067422777414321899e-01,3.720168769359588623e-01,-1.440160870552062988e-01,1.001805365085601807e-01,2.913614213466644287e-01
-1.337416321039199829e-01,-3.111926019191741943e-01,1.829788647592067719e-02,1.579047441482543945e-01,-1.858683228492736816e-01,-1.520145833492279053e-01,-9.127379208803176880e-02,-2.232259958982467651e-01,-1.212544590234756470e-01,8.508202433586120605e-02,-3.368608355522155762e-01,-2.455350942909717560e-02,-3.165458515286445618e-02,-4.959645569324493408e-01,1.033313870429992676e-01,2.313922494649887085e-01,-1.351323574781417847e-01,6.030485033988952637e-02,-8.192634582519531250e-02,-1.767892837524414062e-01
2.914807200431823730e-01,1.421097368001937866e-01,1.816849410533905029e-01,2.481127977371215820e-01,1.551972031593322754e-01,1.692087501287460327e-01,1.045353785157203674e-01,2.946765422821044922e-01,2.586332261562347412e-01,3.793684244155883789e-01,-3.270876407623291016e-01,3.081852197647094727e-01,3.121901452541351318e-01,4.143910706043243408e-01,-4.249345883727073669e-02,-6.315391510725021362e-02,-1.581863611936569214e-01,-2.257943600416183472e-01,1.861212961375713348e-02,7.960355840623378754e-03
-2.340501844882965088e-01,-7.239056378602981567e-02,2.988656982779502869e-02,-4.581286013126373291e-01,-3.399185836315155029e-01,4.881000146269798279e-02,-1.161028398200869560e-03,-2.712259888648986816e-01,7.457616925239562988e-02,-2.464872002601623535e-01,1.757628470659255981e-01,4.105524346232414246e-02,-1.063001975417137146e-01,-7.336197048425674438e-02,9.560488164424896240e-02,-2.583331763744354248e-01,-1.340975761413574219e-01,-6.241155043244361877e-02,-1.357297599315643311e-01,-2.000775747001171112e-02
1.535753309726715088e-01,-1.317238956689834595e-01,-8.750787377357482910e-02,-2.501733542885631323e-04,8.443721570074558258e-03,-4.294060468673706055e-01,1.132906530983746052e-03,-8.764556050300598145e-02,-3.189462795853614807e-02,2.057475503534078598e-03,-2.258887887001037598e-01,-5.691170096397399902e-01,-3.773789703845977783e-01,-3.629935383796691895e-01,2.105466276407241821e-02,-3.285829424858093262e-01,-1.774399727582931519e-01,3.367352485656738281e-02,4.246792569756507874e-02,-2.239454835653305054e-01
-2.744743227958679199e-01,-1.301296651363372803e-01,-3.244698643684387207e-01,-2.636192142963409424e-01,-2.161766588687896729e-01,-2.055357247591018677e-01,-1.086117401719093323e-01,1.922116847708821297e-03,-3.875751793384552002e-01,-1.832727491855621338e-01,-8.016923069953918457e-02,-1.509043872356414795e-01,-3.548147380352020264e-01,-3.638536930084228516e-01,-1.457561254501342773e-01,-1.224203035235404968e-01,-1.144520193338394165e-01,-2.044454813003540039e-01,-1.307837367057800293e-01,-5.588670969009399414e-01
-6.090081334114074707e-01,-3.012950420379638672e-01,-2.062138170003890991e-01,9.244956076145172119e-02,6.679145991802215576e-02,-4.209484755992889404e-01,-2.839335203170776367e-01,-3.202982842922210693e-01,3.343949019908905029e-01,-1.858322769403457642e-01,-3.524608537554740906e-02,2.025936096906661987e-01,-4.365811347961425781e-01,-1.301339268684387207e-01,-2.499619424343109131e-01,3.427018597722053528e-02,2.358479946851730347e-01,-1.668223589658737183e-01,-2.923537194728851318e-01,-2.770691215991973877e-01
-9.009806513786315918e-01,-8.864888548851013184e-01,-3.605327010154724121e-01,-7.782491445541381836e-01,-5.359122157096862793e-01,-5.795819759368896484e-01,-5.701356530189514160e-01,-4.143976867198944092e-01,-3.828850686550140381e-01,-3.745477497577667236e-01,-1.752042174339294434e-01,-6.279388070106506348e-01,-4.301070868968963623e-01,-7.587568163871765137e-01,-6.318660974502563477e-01,-4.339259564876556396e-01,-5.124826431274414062e-01,-8.411279916763305664e-01,-4.697469472885131836e-01,-8.569984436035156250e-01
2.737857699394226074e-01,4.825144112110137939e-01,6.183211803436279297e-01,7.983952164649963379e-01,4.697922170162200928e-01,9.270913600921630859e-01,1.025676727294921875e+00,4.633254408836364746e-01,8.507984876632690430e-01,7.358672022819519043e-01,1.020378232002258301e+00,9.426916837692260742e-01,7.098404765129089355e-01,7.443212866783142090e-01,6.221846342086791992e-01,8.028215765953063965e-01,9.682542681694030762e-01,9.160919189453125000e-01,4.054820537567138672e-01,8.524407744407653809e-01
7.387566845864057541e-03,5.929217487573623657e-02,1.283855885267257690e-01,5.936542153358459473e-02,-1.271532624959945679e-01,6.001869216561317444e-02,-9.432049095630645752e-02,2.230360209941864014e-01,-8.591537177562713623e-02,3.120813518762588501e-02,-4.061966538429260254e-01,-3.481703624129295349e-02,-1.290365308523178101e-01,-1.280181854963302612e-01,-1.598887443542480469e-01,-2.638891041278839111e-01,3.998247906565666199e-02,-1.699828356504440308e-01,-3.296527862548828125e-01,7.007189840078353882e-02
9.362967610359191895e-01,8.156639337539672852e-01,7.531759142875671387e-01,4.265441000461578369e-01,8.590052127838134766e-01,9.585812687873840332e-01,1.010580539703369141e+00,7.938100695610046387e-01,1.027159810066223145e+00,4.917961657047271729e-01,1.223394751548767090e+00,8.834428191184997559e-01,6.622091531753540039e-01,7.830764055252075195e-01,1.063209533691406250e+00,8.654423952102661133e-01,5.805515646934509277e-01,8.720251321792602539e-01,9.533687829971313477e-01,8.443974256515502930e-01
-1.090299844741821289e+00,-8.134141564369201660e-01,-9.716417789459228516e-01,-9.352082610130310059e-01,-1.229738354682922363e+00,-1.152374982833862305e+00,-1.054313778877258301e+00,-7.563453912734985352e-01,-1.394596815109252930e+00,-7.479034662246704102e-01,-6.727840304374694824e-01,-1.096726655960083008e+00,-1.166515469551086426e+00,-8.602544665336608887e-01,-8.477323055267333984e-01,-9.948636293411254883e-01,-5.887544155120849609e-01,-8.472090363502502441e-01,-8.258621096611022949e-01,-8.682740330696105957e-01
-9.649235010147094727e-01,-9.241037368774414062e-01,-5.379565358161926270e-01,-1.152148008346557617e+00,-6.188592910766601562e-01,-9.239496588706970215e-01,-8.051422238349914551e-01,-7.697833180427551270e-01,-4.736173152923583984e-01,-1.026339411735534668e+00,-8.973591923713684082e-01,-9.516203403472900391e-01,-1.084534287452697754e+00,-9.711793065071105957e-01,-1.160930395126342773e+00,-1.440014004707336426e+00,-1.007873415946960449e+00,-1.070113658905029297e+00,-1.198354601860046387e+00,-1.042544841766357422e+00
-9.521673917770385742e-01,-1.908474415540695190e-01,-6.139070913195610046e-02,-3.727656006813049316e-01,-1.405526995658874512e-01,-2.935777008533477783e-01,5.050781741738319397e-02,-1.724586337804794312e-01,-5.654960274696350098e-01,-1.189748272299766541e-01,-4.878759980201721191e-01,-4.654680192470550537e-01,5.640433356165885925e-02,-4.537651538848876953e-01,-4.480561912059783936e-01,-2.359875142574310303e-01,-2.117792069911956787e-01,-1.770247817039489746e-01,-2.415648996829986572e-01,-2.962948679924011230e-01
-2.183838188648223877e-01,-2.235917560756206512e-02,7.584137842059135437e-03,-2.653187215328216553e-01,1.777424216270446777e-01,-1.203017085790634155e-01,5.554379895329475403e-03,-2.001892179250717163e-01,-2.216578722000122070e-01,-4.949941113591194153e-02,-2.472365647554397583e-01,1.512119024991989136e-01,-1.111037582159042358e-01,-1.352944821119308472e-01,2.662890553474426270e-01,2.348281629383563995e-02,1.727098971605300903e-01,8.860356360673904419e-02,2.556039690971374512e-01,1.926227509975433350e-01
-5.389158055186271667e-02,1.236251071095466614e-01,-5.180461332201957703e-02,-5.137875080108642578e-01,-5.960122868418693542e-02,-1.314219981431961060e-01,-4.656370282173156738e-01,1.968387365341186523e-01,1.044312343001365662e-01,7.192493975162506104e-02,-1.353214532136917114e-01,1.058007869869470596e-02,1.414934992790222168e-01,-8.736181259155273438e-02,-2.512346506118774414e-01,4.048216044902801514e-01,1.662488877773284912e-01,2.725270390510559082e-01,8.224086463451385498e-02,2.580730915069580078e-01
-3.668990433216094971e-01,2.188309729099273682e-01,1.085842475295066833e-01,-7.065456360578536987e-02,-1.866084635257720947e-01,-2.407948672771453857e-01,1.624720543622970581e-01,4.215445816516876221e-01,-9.632775560021400452e-03,4.326171576976776123e-01,-1.616090908646583557e-02,-4.470399022102355957e-02,3.115503787994384766e-01,1.456500440835952759e-01,3.139078915119171143e-01,-3.167060911655426025e-01,9.742033481597900391e-02,1.549284905195236206e-01,1.958099892362952232e-03,-4.835491776466369629e-01
