-1.037563085556030273e+00,-4.633649811148643494e-02,-6.655508279800415039e-01,-6.583642959594726562e-01,-6.447069048881530762e-01,-5.003994703292846680e-01,-6.022462248802185059e-01,-1.215886712074279785e+00,-7.907032966613769531e-01,-5.879272818565368652e-01,-6.491712331771850586e-01,-7.740006446838378906e-01,-8.945980072021484375e-01,-6.531291604042053223e-01,-7.099920511245727539e-01,-8.916943669319152832e-01,-5.721326470375061035e-01,-7.355330586433410645e-01,-4.928834140300750732e-01,-6.187530159950256348e-01
1.062233924865722656e+00,1.137769579887390137e+00,1.087524056434631348e+00,9.350821375846862793e-01,1.057909131050109863e+00,9.624035954475402832e-01,9.638150930404663086e-01,1.062730669975280762e+00,1.102947473526000977e+00,1.200402975082397461e+00,1.169289112091064453e+00,1.266725897789001465e+00,9.377681016921997070e-01,9.759770631790161133e-01,8.414076566696166992e-01,1.009258985519409180e+00,1.167007327079772949e+00,9.495587348937988281e-01,1.035977602005004883e+00,1.349977731704711914e+00
-9.135835170745849609e-01,-1.205055713653564453e+00,-1.048658370971679688e+00,-1.026895880699157715e+00,-1.305826902389526367e+00,-1.202318549156188965e+00,-9.616453647613525391e-01,-1.224950790405273438e+00,-1.075021028518676758e+00,-9.715993404388427734e-01,-1.248117804527282715e+00,-9.050525426864624023e-01,-8.478699326515197754e-01,-1.021808266639709473e+00,-1.209775924682617188e+00,-1.093491554260253906e+00,-9.371833205223083496e-01,-1.062457084655761719e+00,-1.036649346351623535e+00,-1.550999283790588379e+00
9.338606595993041992e-01,1.002994298934936523e+00,9.267548322677612305e-01,1.309378862380981445e+00,1.039411902427673340e+00,1.072112798690795898e+00,9.837696552276611328e-01,9.290431141853332520e-01,9.061657786369323730e-01,1.210003376007080078e+00,7.081004381179809570e-01,1.012116909027099609e+00,8.839914798736572266e-01,1.297975540161132812e+00,1.034730553627014160e+00,1.053752899169921875e+00,1.023561000823974609e+00,7.500175237655639648e-01,1.188470721244812012e+00,1.438511848449707031e+00
1.126118898391723633e+00,1.062478899955749512e+00,8.964269757270812988e-01,9.137241244316101074e-01,1.054469823837280273e+00,9.550001025199890137e-01,1.156272411346435547e+00,9.789210557937622070e-01,1.006829738616943359e+00,9.693219065666198730e-01,1.040263533592224121e+00,1.064140081405639648e+00,7.344746589660644531e-01,1.089391469955444336e+00,9.081997871398925781e-01,1.104712009429931641e+00,1.015766382217407227e+00,9.703219532966613770e-01,9.781768918037414551e-01,9.406763315200805664e-01
1.113022804260253906e+00,1.170879840850830078e+00,9.178588986396789551e-01,8.091495633125305176e-01,1.098976135253906250e+00,1.051420569419860840e+00,8.087342381477355957e-01,8.299476504325866699e-01,9.151227474212646484e-01,1.591153264045715332e+00,1.059210062026977539e+00,1.018959283828735352e+00,9.995048046112060547e-01,1.009599804878234863e+00,1.006383776664733887e+00,9.401269555091857910e-01,1.114066720008850098e+00,1.043183445930480957e+00,8.801591396331787109e-01,1.325811862945556641e+00
-1.031046271324157715e+00,-1.200922846794128418e+00,-8.358722329139709473e-01,-1.142892837524414062e+00,-1.113973379135131836e+00,-9.284808635711669922e-01,-9.202262759208679199e-01,-1.270810484886169434e+00,-9.248089790344238281e-01,-9.008548855781555176e-01,-1.002725005149841309e+00,-1.014323353767395020e+00,-1.158994674682617188e+00,-9.495154619216918945e-01,-9.013981223106384277e-01,-1.156467795372009277e+00,-1.044613242149353027e+00,-1.097042560577392578e+00,-1.156926631927490234e+00,-1.062534689903259277e+00
8.251389265060424805e-01,9.473806023597717285e-01,9.594787359237670898e-01,9.407762885093688965e-01,9.498559832572937012e-01,1.144398689270019531e+00,1.050391316413879395e+00,7.779080271720886230e-01,9.041047096252441406e-01,1.027654409408569336e+00,1.130592584609985352e+00,7.726291418075561523e-01,8.426038026809692383e-01,1.214415550231933594e+00,7.047829031944274902e-01,9.857082366943359375e-01,9.203445315361022949e-01,1.001904010772705078e+00,8.222376704216003418e-01,1.036840438842773438e+00
-1.140512228012084961e+00,-1.040047526359558105e+00,-1.245197772979736328e+00,-1.098699450492858887e+00,-1.005563616752624512e+00,-9.415886998176574707e-01,-8.758069276809692383e-01,-9.840393662452697754e-01,-1.111038088798522949e+00,-1.009600758552551270e+00,-6.466531753540039062e-01,-9.803544282913208008e-01,-1.014602899551391602e+00,-1.025383234024047852e+00,-8.920232653617858887e-01,-1.190415143966674805e+00,-9.192485809326171875e-01,-6.794339418411254883e-01,-9.047094583511352539e-01,-6.198847889900207520e-01
1.182701587677001953e+00,7.526285052299499512e-01,9.986373782157897949e-01,1.100973129272460938e+00,1.054338097572326660e+00,1.265153050422668457e+00,8.914499878883361816e-01,8.160513043403625488e-01,9.820189476013183594e-01,1.037532329559326172e+00,9.220570325851440430e-01,8.584847450256347656e-01,9.221715927124023438e-01,9.640799164772033691e-01,8.266590833663940430e-01,8.384895920753479004e-01,7.678554058074951172e-01,1.089718222618103027e+00,8.816503882408142090e-01,8.627721071243286133e-01
8.856774568557739258e-01,1.496637344360351562e+00,7.429989576339721680e-01,1.085542678833007812e+00,9.818999767303466797e-01,1.002274274826049805e+00,1.069130301475524902e+00,8.703462481498718262e-01,8.592265844345092773e-01,9.646582007408142090e-01,8.500412702560424805e-01,1.051557540893554688e+00,9.155528545379638672e-01,9.822726249694824219e-01,1.190616250038146973e+00,1.077341794967651367e+00,9.889144301414489746e-01,1.188657999038696289e+00,9.999575614929199219e-01,1.030918240547180176e+00
-8.598472923040390015e-02,-4.423382580280303955e-01,-1.593545228242874146e-01,5.279328674077987671e-02,-1.262197196483612061e-01,-3.921614289283752441e-01,-1.289911866188049316e-01,6.490185260772705078e-01,-4.628003835678100586e-01,-1.880402714014053345e-01,-2.928874790668487549e-01,-3.246599435806274414e-01,3.658570349216461182e-02,-8.980776667594909668e-01,-9.241715073585510254e-02,-1.345531046390533447e-01,-2.801632583141326904e-01,1.322415918111801147e-01,-2.744280099868774414e-01,-2.002810388803482056e-01
-1.232810139656066895e+00,-1.128883242607116699e+00,-9.490413665771484375e-01,-8.714554309844970703e-01,-1.033842563629150391e+00,-9.758463501930236816e-01,-7.585905194282531738e-01,-1.178801298141479492e+00,-1.270779848098754883e+00,-9.106000661849975586e-01,-1.090902686119079590e+00,-9.727232456207275391e-01,-1.346094250679016113e+00,-8.563087582588195801e-01,-1.174735069274902344e+00,-9.757704138755798340e-01,-9.856327772140502930e-01,-1.134017825126647949e+00,-1.198881149291992188e+00,-1.177781939506530762e+00
-7.806853652000427246e-01,-9.882344603538513184e-01,-9.637733697891235352e-01,-8.151879906654357910e-01,-8.066550493240356445e-01,-1.055730938911437988e+00,-8.487073183059692383e-01,-1.209200382232666016e+00,-9.447637796401977539e-01,-1.022198557853698730e+00,-1.006585597991943359e+00,-9.758752584457397461e-01,-9.294487237930297852e-01,-7.368758916854858398e-01,-8.990008234977722168e-01,-1.233458042144775391e+00,-1.030021905899047852e+00,-1.045012831687927246e+00,-7.573065161705017090e-01,-5.856239199638366699e-01
9.561294913291931152e-01,9.756172299385070801e-01,1.227216839790344238e+00,1.081398963928222656e+00,1.075529336929321289e+00,9.254001975059509277e-01,7.707265615463256836e-01,1.074783921241760254e+00,1.214565277099609375e+00,1.147582173347473145e+00,8.817220330238342285e-01,1.247748613357543945e+00,1.030365586280822754e+00,7.634797692298889160e-01,1.063320994377136230e+00,1.300744414329528809e+00,1.249613165855407715e+00,1.331896066665649414e+00,1.067453026771545410e+00,1.072808742523193359e+00
1.098248004913330078e+00,1.014157414436340332e+00,1.084987163543701172e+00,9.531245231628417969e-01,9.319332838058471680e-01,1.003941059112548828e+00,7.952527403831481934e-01,1.177538871765136719e+00,9.907209277153015137e-01,1.110309362411499023e+00,1.185028672218322754e+00,1.266675949096679688e+00,1.134316086769104004e+00,9.027304053306579590e-01,1.028564095497131348e+00,7.926844954490661621e-01,8.903399705886840820e-01,9.773927927017211914e-01,9.407848715782165527e-01,1.175001144409179688e+00
-9.932423233985900879e-01,-1.292039036750793457e+00,-1.045922875404357910e+00,-1.273860692977905273e+00,-1.234573602676391602e+00,-1.286383986473083496e+00,-9.272276759147644043e-01,-1.050460100173950195e+00,-1.016753792762756348e+00,-1.119784951210021973e+00,-8.523267507553100586e-01,-8.278658390045166016e-01,-1.138446450233459473e+00,-1.025040030479431152e+00,-9.722599983215332031e-01,-1.080136179924011230e+00,-1.104516148567199707e+00,-1.124172329902648926e+00,-7.526804804801940918e-01,-9.269522428512573242e-01
-1.214630126953125000e+00,-1.189634323120117188e+00,-9.094748497009277344e-01,-1.386806488037109375e+00,-1.113692641258239746e+00,-7.398517131805419922e-01,-7.437000870704650879e-01,-1.127132058143615723e+00,-8.389990925788879395e-01,-9.536310434341430664e-01,-8.595316410064697266e-01,-1.286774516105651855e+00,-1.126044392585754395e+00,-4.676679074764251709e-01,-1.071990847587585449e+00,-1.200783252716064453e+00,-9.694612622261047363e-01,-1.192489385604858398e+00,-1.069284915924072266e+00,-1.056168079376220703e+00
8.376107811927795410e-01,1.208869099617004395e+00,6.879247426986694336e-01,9.336885213851928711e-01,9.529431462287902832e-01,7.743692398071289062e-01,8.410143852233886719e-01,1.038186550140380859e+00,7.317821383476257324e-01,8.844759464263916016e-01,9.522532224655151367e-01,1.350254654884338379e+00,9.035279750823974609e-01,9.438014626502990723e-01,9.250760078430175781e-01,9.808392524719238281e-01,9.667590856552124023e-01,8.537507057189941406e-01,9.529609084129333496e-01,6.887302398681640625e-01
1.013156533241271973e+00,1.179435968399047852e+00,8.781570196151733398e-01,1.109359383583068848e+00,8.653501272201538086e-01,1.148028492927551270e+00,9.420680403709411621e-01,7.623342275619506836e-01,1.058775424957275391e+00,9.297846555709838867e-01,9.751257896423339844e-01,1.065172672271728516e+00,1.019722223281860352e+00,7.494029402732849121e-01,5.500767827033996582e-01,9.477407336235046387e-01,8.545204997062683105e-01,9.781579971313476562e-01,7.863937020301818848e-01,1.059537053108215332e+00
9.845917224884033203e-01,1.169119238853454590e+00,9.297637343406677246e-01,7.646747231483459473e-01,1.240499854087829590e+00,1.088051319122314453e+00,1.261568427085876465e+00,8.360255956649780273e-01,1.115668535232543945e+00,9.969161748886108398e-01,1.198495745658874512e+00,9.304890632629394531e-01,1.073653459548950195e+00,8.717325329780578613e-01,7.468417286872863770e-01,1.183885216712951660e+00,1.183949112892150879e+00,1.079805493354797363e+00,1.010199785232543945e+00,1.152906656265258789e+00
-1.061541438102722168e+00,-1.046342253684997559e+00,-9.139761924743652344e-01,-8.340923786163330078e-01,-9.396725893020629883e-01,-9.384745955467224121e-01,-7.627369761466979980e-01,-1.474492788314819336e+00,-7.696681618690490723e-01,-8.814321160316467285e-01,-7.153312563896179199e-01,-1.119374155998229980e+00,-1.132306098937988281e+00,-1.086793184280395508e+00,-9.622850418090820312e-01,-8.903621435165405273e-01,-1.046816945075988770e+00,-1.027747511863708496e+00,-8.816303610801696777e-01,-9.200896024703979492e-01
-1.013825774192810059e+00,-1.044620871543884277e+00,-1.002015471458435059e+00,-1.322887897491455078e+00,-8.580190539360046387e-01,-1.282533645629882812e+00,-9.950994253158569336e-01,-1.047680854797363281e+00,-8.639515042304992676e-01,-1.061336636543273926e+00,-8.049218058586120605e-01,-8.992875218391418457e-01,-1.052744507789611816e+00,-9.313184618949890137e-01,-9.064404368400573730e-01,-1.226453542709350586e+00,-9.769904017448425293e-01,-8.323995471000671387e-01,-9.886388182640075684e-01,-9.963172674179077148e-01
8.986537456512451172e-01,1.002597093582153320e+00,9.205816388130187988e-01,7.487136125564575195e-01,1.183569192886352539e+00,9.839795827865600586e-01,8.544562458992004395e-01,9.295907616615295410e-01,9.863358736038208008e-01,9.818754792213439941e-01,9.610254764556884766e-01,1.108608007431030273e+00,8.182491064071655273e-01,1.208843350410461426e+00,9.766014218330383301e-01,5.960898399353027344e-01,9.730132818222045898e-01,1.298853278160095215e+00,9.386702179908752441e-01,8.031776547431945801e-01
-1.070895552635192871e+00,-1.218219161033630371e+00,-1.106103539466857910e+00,-1.089183330535888672e+00,-1.069150924682617188e+00,-1.172138690948486328e+00,-8.872167468070983887e-01,-1.151732206344604492e+00,-1.068299412727355957e+00,-8.188748359680175781e-01,-1.003333330154418945e+00,-1.095714688301086426e+00,-9.234640002250671387e-01,-1.102369904518127441e+00,-9.304360151290893555e-01,-9.081377387046813965e-01,-1.086918473243713379e+00,-1.193435549736022949e+00,-1.095687866210937500e+00,-9.281984567642211914e-01
-5.136178731918334961e-01,-5.952510833740234375e-01,-5.351675152778625488e-01,-5.635542273521423340e-01,-4.434430897235870361e-01,-1.671401262283325195e-01,-6.803777217864990234e-01,-9.085366725921630859e-01,-4.983663260936737061e-01,1.228724140673875809e-02,-4.965282678604125977e-01,-1.321299791336059570e+00,-4.050917327404022217e-01,-5.244688987731933594e-01,-3.053726255893707275e-01,-4.273007512092590332e-01,-3.358924388885498047e-01,-1.364901781082153320e+00,-6.924347281455993652e-01,-4.463914930820465088e-01
-1.017926692962646484e+00,-1.042286634445190430e+00,-1.023150444030761719e+00,-1.049282312393188477e+00,-1.028364658355712891e+00,-1.243574142456054688e+00,-9.115453958511352539e-01,-9.138506054878234863e-01,-8.408733606338500977e-01,-6.458696126937866211e-01,-1.057215809822082520e+00,-1.140755653381347656e+00,-9.489960670471191406e-01,-1.095538735389709473e+00,-1.012911677360534668e+00,-1.155070543289184570e+00,-9.456423521041870117e-01,-8.126041889190673828e-01,-8.583235144615173340e-01,-7.848154306411743164e-01
-1.208827733993530273e+00,-1.076925516128540039e+00,-8.804641962051391602e-01,-1.279182195663452148e+00,-1.094500660896301270e+00,-1.048291802406311035e+00,-9.891962409019470215e-01,-1.098800301551818848e+00,-7.691549658775329590e-01,-9.071840047836303711e-01,-8.719102740287780762e-01,-1.169586181640625000e+00,-8.561787605285644531e-01,-8.872546553611755371e-01,-8.050635457038879395e-01,-1.102256894111633301e+00,-1.083154916763305664e+00,-9.226164817810058594e-01,-7.551258802413940430e-01,-1.533017396926879883e+00
8.716120719909667969e-01,1.210132837295532227e+00,1.097894430160522461e+00,1.018010377883911133e+00,8.878282308578491211e-01,1.133468270301818848e+00,8.899674415588378906e-01,9.713399410247802734e-01,1.056451201438903809e+00,9.764488339424133301e-01,1.181943774223327637e+00,1.075971126556396484e+00,9.503846168518066406e-01,9.146355390548706055e-01,1.067435264587402344e+00,9.661669731140136719e-01,1.021269798278808594e+00,1.086710214614868164e+00,1.135834455490112305e+00,1.124514698982238770e+00
-4.453921914100646973e-01,-3.991218209266662598e-01,-8.109382390975952148e-01,-6.122863888740539551e-01,-4.913684129714965820e-01,-5.103100538253784180e-01,-7.025959491729736328e-01,-9.208316206932067871e-01,-3.046753406524658203e-01,-4.289517998695373535e-01,-7.964357137680053711e-01,-5.317334532737731934e-01,-6.073155999183654785e-01,-7.640617489814758301e-01,-4.905778169631958008e-01,-5.284600853919982910e-01,-3.928366899490356445e-01,-4.015698730945587158e-01,-6.590129733085632324e-01,-1.278747200965881348e+00
-7.886974811553955078e-01,-9.977630972862243652e-01,-1.030711174011230469e+00,-1.014441370964050293e+00,-8.018462657928466797e-01,-9.731349349021911621e-01,-8.245552182197570801e-01,-1.227413415908813477e+00,-1.011329054832458496e+00,-9.564123749732971191e-01,-1.066881060600280762e+00,-1.018854141235351562e+00,-9.769788384437561035e-01,-7.385399341583251953e-01,-8.653081059455871582e-01,-1.021219968795776367e+00,-9.947175979614257812e-01,-9.532845616340637207e-01,-9.477097988128662109e-01,-9.856752753257751465e-01
-5.880652740597724915e-02,5.357902031391859055e-03,2.883497476577758789e-01,-5.400359630584716797e-01,3.266375064849853516e-01,-7.268774509429931641e-02,5.436552315950393677e-02,1.203896328806877136e-01,2.454712688922882080e-01,1.835094392299652100e-01,3.150044381618499756e-01,3.851620852947235107e-01,3.926818370819091797e-01,-1.561674028635025024e-01,1.904875785112380981e-01,5.126422643661499023e-01,4.559018611907958984e-01,5.799540877342224121e-01,9.996407479047775269e-02,-5.724064633250236511e-02
-9.034215807914733887e-01,-1.029058575630187988e+00,-7.615140080451965332e-01,-1.069136142730712891e+00,-7.756442427635192871e-01,-9.960885047912597656e-01,-7.305638790130615234e-01,-7.565557360649108887e-01,-9.294568896293640137e-01,-9.295106530189514160e-01,-9.517868161201477051e-01,-1.190132498741149902e+00,-1.125256419181823730e+00,-7.612676620483398438e-01,-9.692656397819519043e-01,-9.872573614120483398e-01,-9.413363337516784668e-01,-8.420675992965698242e-01,-1.014074206352233887e+00,-1.386453270912170410e+00
